0.000000000000000000e+00,3.476879099957559394e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.319043418737722129e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297758237993511643e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297438713344990058e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297064982470249150e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296899683585726160e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301839662901708827e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297649275457132378e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296211100310219022e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.305151778735002654e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299162652246016014e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299417606365299682e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294404227794084927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299903804402601337e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300620303244764520e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299824819478135995e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297807442042614001e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298764556680852111e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.311102365315984342e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.351694213382973020e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.323966689213412873e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296615427640705032e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298367502858161604e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295297775610545044e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294769570018473703e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296497500480283782e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296238444760349329e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298055327164446382e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297343168401297708e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297486509349915607e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299289134295119164e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.339247387669737055e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.578628782250905527e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.427978581507541422e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.310237161796752980e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294822181967650976e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294627289399454373e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294702572916746175e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301241541512248689e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.302261537564230576e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294901011780477784e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295571693993211704e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301484914238372315e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.302174922330738394e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298403520665978417e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296366503986027374e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295194602229322145e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297260419781423701e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300936775532631318e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301766119025919544e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294404227794084927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.388711759916385180e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.392570780459206459e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.309061664977139827e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301719165220570740e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300955111697436717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298339099423769349e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299953206732557653e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298234307962105150e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295689698330750983e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296865616855885750e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298265114934675890e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296942097960362528e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298289767159377495e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.338305472814337427e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.477066305040971139e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.331473368830513149e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294404227794084927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300169546310823820e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300963178305719170e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295391173208416791e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300884579190095369e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299363431819293813e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296221491412051896e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296357371817931758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.304899939851992374e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.304820322547030176e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297856815316325685e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297782339499825133e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295755812574309163e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.302297165687906322e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299353817345799245e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297508461679480862e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.307077750093889157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.336817174120617069e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.351054423777226066e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.380756413350387568e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.310412458465120111e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296890157901126162e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295523066886770214e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296487130740727300e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295577421692629239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294800275954548052e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295503617365876381e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294404227794084927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296705132117411230e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.407899954581580237e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.412011642404101930e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.331813973390331252e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301342411758673157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299625866326221235e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294738696236969022e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296375719323734188e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294837166306674447e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295532205578585172e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296886522255617069e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294580490936653838e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294510064283555639e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296384876549579013e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296606634251270096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294607487235985954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295582441099381144e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299146955665373526e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295993641629148541e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296853166756915643e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296513494588700355e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.394219333646575354e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.501622785211898625e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.343375350965397397e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.306634429353479399e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.307276489258246799e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297800748729463050e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294732222078172179e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294404227794084927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298872566022368336e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297225969954503122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297606631822257439e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.306943944696596471e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.454427501373714127e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.368364504483529198e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.328991380861547333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.325560170412810157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297532229471592524e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298912654812718448e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295266880001214149e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298159760568764587e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.302346686056070180e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298405364742231227e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295619231087073553e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.305026041295480166e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296392646348555444e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295544046333581112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298678110038830158e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298667349940199167e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.308085806144219210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299032368036953766e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298384213029418310e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297646718864532533e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.306330955818809203e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.331330722686238754e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.329576477395978507e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.302175542022031673e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.303356214023870918e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298390514052271238e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296844907039971351e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296453439287637122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294450068181420388e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298168971392741455e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301949940691962238e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298496252289230268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.328917384902675414e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.512037828681734419e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.444106804131236155e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.347655249368519659e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298605878395045599e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297635574001013259e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298055999220974588e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294404227794084927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294761520335477978e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.308449805103875208e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298014529722752552e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295652652861601473e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297410241221047089e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297080783200354581e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294557516282151655e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296622529831710335e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.302064886149003176e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.303322778351355793e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297306939926289981e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294708199705263518e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.327317908697290383e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.475571689529963759e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.356388176427611558e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301307911367412640e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.304336707703859344e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.304304549232100485e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297307003387556223e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298798116840921391e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297000252277078047e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297292807231393952e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296069624216463323e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296856446989935296e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296308903130518719e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294870322909224103e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.374626742309664862e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.512984539604150358e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.356175161514516891e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297665946629672606e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294875218703828268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295514459320871836e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298845332651782480e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298657517503740810e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296999139638636112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298988077525282780e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297844088173872423e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296816479614143591e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300248987970965664e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297732231500208888e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.310150255909171668e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.309790237779539623e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295521440490987719e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294487613228488376e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295416808404358910e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298095245835356848e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.304885672913967509e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.320705258818775207e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.312434083898054826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.312444399765410719e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297977952094906517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294883822878997282e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295963713019377517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295643344856893364e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295765833451663185e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295535319331333035e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295160219861962836e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295332821335749118e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295984791763778565e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.357802539888079529e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.428759190910540822e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.336197833174726068e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.330460744883385615e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297454952480591839e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294553536693717311e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299207804387229159e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298701746449598238e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295364998009455149e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297011487238477034e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295305557499538796e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295321720323383663e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298004042228149246e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299271421137303095e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296041181708915802e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297173007076437123e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295979390166765555e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294858977749526296e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.349348000091169064e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.409558874224589697e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.412427960166289909e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.332850689023524327e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301375269432125226e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300666005349259247e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.302167472348047639e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296800150863070655e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294752636838229054e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.294404227794084927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297833762281721093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296787050296456911e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295871784707142260e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296013608612836654e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297773023724979713e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.412693073608653593e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.446003466766998646e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.306148300090206438e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301060030732662076e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298534620685292240e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.300215186021343561e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295352854633930573e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295431417331012303e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296102942734533969e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296456603105807903e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299733452185457661e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295202675546254345e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.309126850926946140e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298465916258333519e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301602756630663826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296559403172965030e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298713173012293165e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301185544728815757e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.305046319092039275e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.314227831412597247e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.348740475563390384e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.312431259243203696e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296276270843701006e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296065218691105470e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296931687974073988e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.297915465025709758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296165354474902554e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.295387224457883568e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298711529656500052e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299166537842296854e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296330179046768616e-01,0.000000000000000000e+00,0.000000000000000000e+00
