0.000000000000000000e+00,2.492756783340488724e-01,3.932579438168462005e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.492802029847313305e-01,3.932636799368472991e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.492651843150497371e-01,3.932446401166642680e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.492618658027685175e-01,3.932404331248353646e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.492777231190851372e-01,3.932605360878763667e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.492959050759953887e-01,3.932835864011778870e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.492765791028914990e-01,3.932590857637413007e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.755807394497933882e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755787852214611755e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755786211003222186e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755793846563103777e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755696718692891567e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755766094908724817e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755775675714841610e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755741901842503894e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755767044369577534e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755796116898718284e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755722833558523210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755695468775262169e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755720868602634654e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755705966351581493e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755691439386631636e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755951182014959588e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333399821784774675e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333408512557212489e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333440032953208010e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333457582229737759e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333475476948008831e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333525924078066582e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333344364097129753e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333367941705422166e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333317445171209759e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333382190665535094e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333302691994939670e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333395478524776911e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333427335381039858e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333499193876016453e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333845319155077425e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.334318878616730264e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333580690310556149e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333402607127542217e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333416083698181098e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333423483514609043e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333338559962202075e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333363812494896439e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333440045362060289e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333598504338130319e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.334509330147509054e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333689428025155332e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333343181688258938e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333471163703785933e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333292103254011152e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333338962873943268e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333352582282823939e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333389495155705595e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333542472704503545e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333332222337367701e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333440644865941271e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333620776709737887e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333481062129276862e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333460550597563743e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333350341099450609e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333470280892030013e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333575275807686200e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333303697595628501e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333385022703981071e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333335688406158570e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333469153658907058e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333547129262741993e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.334117373779804439e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333525802782766112e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333529709824568976e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333566795273556260e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333389800510052958e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333405948629006077e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333384806447137527e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333341132427155351e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333353207497501192e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333381585733954711e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333356721156957914e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333342838035481037e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333322720791026317e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333315982688417667e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333356411273437403e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333315147157307812e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333282148110306209e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333292061566921261e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333288338453609168e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333304757137251273e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333313922015054609e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333347582596987491e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492640024035454316e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492626992765819838e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492609758780696683e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492678327065393773e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492631356714895274e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492606807966947502e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492606691102531580e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492624887983221627e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492624535778724948e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492612866853868847e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492617994557702610e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492612253050216220e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492610665150991056e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492609939002797537e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492614059430894591e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492650628810402780e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492723909624867118e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492635701671182258e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492607647021426176e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492662310725989594e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492750302060935674e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492616639849725979e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492606686887620937e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492610348190299752e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492625970101798594e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492624673052661888e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492657481626645022e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492688091203392464e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492713266291451957e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492790737247672639e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.493101765081254251e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.492937727872646114e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333280960923498459e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333311528007272595e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333437774549173671e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333492728445750841e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333444232138420893e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333488385413883370e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333292186991835049e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333306170398478208e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333307822877933146e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333304266645499614e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333299362979127767e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333420819491561327e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333451126983057788e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333299285994757777e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333297469269019042e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333767225948281787e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333741573070895026e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333318450017386025e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.755707826420566997e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755701136905047144e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755728302478585579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755711986468525332e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755690719632626906e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755683889104151851e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755682835747392811e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755693713775566045e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755686870991994608e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755695838077310555e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755688682684513946e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755688622126204468e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755691047243177816e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755681612173738748e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755690456576815883e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755730514622057314e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.755819616560618579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333319686537155935e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333280960923498459e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333379416328272393e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333436556196688105e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333287444253677290e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333284590860862484e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333362380855984575e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333415904554691611e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333409846185536374e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333381846936870674e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333303991148595435e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333402954336840196e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333377328924176708e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333980825972075790e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.334067841094759177e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333340168229395939e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333294941701108516e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333443990823444558e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333307270108318066e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333535260774235010e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333553692545640268e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333359262935009282e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333287136933051675e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333405206086923256e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333317536402180870e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333321558805597884e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333326432521064087e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333367058239767644e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333315287894863865e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333373146117518449e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333304847341852284e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333293200099379017e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333406867995678313e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,4.333392419821803787e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333328135016136229e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333286112619065822e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333398408865549722e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333401522343764412e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333352528363064726e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333368442799315767e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333387851239043909e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333326967028561794e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333449415524615045e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333515512228303668e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333323219480533783e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333404736687128112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333513740403620029e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333514274897106722e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333411823331682622e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333487131997506014e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520198341782021734e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520206436065984823e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520335438807257966e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520341011946363174e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520253099030654309e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520188229940791835e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520227029872846303e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520172168293647319e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520149674612895963e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520154542628728067e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520185785250697030e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520156175617208616e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520150628599572840e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520166210370478610e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520164022507748736e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,2.520221552213758320e-01,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.932480856070917907e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932398447711881184e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932397006597008748e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932456896452001249e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932393111918833783e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932411858658697579e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932426175369612142e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932405802381447324e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932438647698792700e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932431051377027198e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932395860052357861e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932398959106631620e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932400074139565938e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932406856871537015e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932443796286611559e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932532209691713132e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932595145449806484e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932411579253398126e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932394254966099512e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932511841719403822e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932620308259468511e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932412344435795015e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932398444509092039e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932406837054769344e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932424321862794114e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932411607848659285e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932477261137611313e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932418029751101329e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932553680630759829e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932804788482822111e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.933229014748517161e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.933181363560273036e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932677793141631239e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932465829846119587e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035204348370319993e-01
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175025778387501080e-01,0.000000000000000000e+00,0.000000000000000000e+00
