0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257314975616836916e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257986819153321889e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257166642932471490e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256790762395838756e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256855097123525056e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256854268228776661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256831384746042390e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256876186739494194e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256787327487193462e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256788290496573479e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256808964980299592e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257061407878661496e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257997428816879593e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258795725793895537e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256867844444185200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256799696448395398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783595651435270e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256784501400438847e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783629046065665e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783811282825791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256788969252146337e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256816703977332805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256853644523656888e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256819944932219490e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257367252916870237e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.412345002032613595e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.694678054529518363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388328230316948853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.274213767368728378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262231823494332161e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259000544141383404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257598244369530160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257789840782385316e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256905949405822343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258098531433961220e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263055588911246252e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258850067827949282e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259600868443756738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257149484045915422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260986547521482315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258533311174131697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257434024613878432e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262545957728812507e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257861593864665561e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258037089186725632e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257998693458001416e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257527096477973005e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258971051824943288e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257804027546759684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257184565310250024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259236652629037945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260272678107713595e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260796231488807928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300047778610628146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.348906142073677206e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.322748770098532090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.308658778146888579e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.369595895771418492e-01
0.000000000000000000e+00,3.405930574532350930e-01,0.000000000000000000e+00,5.495039623998143608e-01
0.000000000000000000e+00,3.338481414077485998e-01,0.000000000000000000e+00,5.369426942433361827e-01
0.000000000000000000e+00,3.299678751801043419e-01,0.000000000000000000e+00,5.296981293998378471e-01
0.000000000000000000e+00,3.294438710303044804e-01,0.000000000000000000e+00,5.287187388540000033e-01
0.000000000000000000e+00,3.287494306026801372e-01,0.000000000000000000e+00,5.274203984506361520e-01
0.000000000000000000e+00,3.282643243155668467e-01,0.000000000000000000e+00,5.265131643103859727e-01
0.000000000000000000e+00,3.283722812165465466e-01,0.000000000000000000e+00,5.267150819476738022e-01
0.000000000000000000e+00,3.280096207372201200e-01,0.000000000000000000e+00,5.260367346731532612e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.279118507280223693e-01,0.000000000000000000e+00,5.258538369934168122e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.279596378391074762e-01,0.000000000000000000e+00,5.259432331456924681e-01
0.000000000000000000e+00,3.278578324875159877e-01,0.000000000000000000e+00,5.257527815497553547e-01
0.000000000000000000e+00,3.278633768769581569e-01,0.000000000000000000e+00,5.257631539282259237e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278346199905740055e-01,0.000000000000000000e+00,5.257093555665152129e-01
0.000000000000000000e+00,3.278415526554699366e-01,0.000000000000000000e+00,5.257223252627915011e-01
0.000000000000000000e+00,3.278642328695615671e-01,0.000000000000000000e+00,5.257647553065027957e-01
0.000000000000000000e+00,3.278186044204295380e-01,0.000000000000000000e+00,5.256793933088330650e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278278858335063606e-01,0.000000000000000000e+00,5.256967571968349517e-01
0.000000000000000000e+00,3.278252111463727525e-01,0.000000000000000000e+00,5.256917533370294437e-01
0.000000000000000000e+00,3.278552342718552559e-01,0.000000000000000000e+00,5.257479208284402405e-01
0.000000000000000000e+00,3.278225767324325357e-01,0.000000000000000000e+00,5.256868248144930256e-01
0.000000000000000000e+00,3.278183682009230826e-01,0.000000000000000000e+00,5.256789513827013760e-01
0.000000000000000000e+00,3.278213558284658879e-01,0.000000000000000000e+00,5.256845407168727613e-01
0.000000000000000000e+00,3.278194998457638065e-01,0.000000000000000000e+00,5.256810684953839852e-01
0.000000000000000000e+00,3.278187370715027749e-01,0.000000000000000000e+00,5.256796414761881753e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278193105257092843e-01,0.000000000000000000e+00,5.256807143102386615e-01
0.000000000000000000e+00,3.278194618281687345e-01,0.000000000000000000e+00,5.256809973710282469e-01
0.000000000000000000e+00,3.278478083125876963e-01,0.000000000000000000e+00,5.257340283671680936e-01
0.000000000000000000e+00,3.282483976105596835e-01,0.000000000000000000e+00,5.264833747980735001e-01
0.000000000000000000e+00,3.289632552555301626e-01,0.000000000000000000e+00,5.278202177465484146e-01
0.000000000000000000e+00,3.280441820823335464e-01,0.000000000000000000e+00,5.261013861712114936e-01
0.000000000000000000e+00,3.278214448199499031e-01,0.000000000000000000e+00,5.256847072044106284e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278181111181299179e-01,0.000000000000000000e+00,5.256784704248826934e-01
0.000000000000000000e+00,3.278181183851088254e-01,0.000000000000000000e+00,5.256784840201548237e-01
0.000000000000000000e+00,3.278180529947801736e-01,0.000000000000000000e+00,5.256783616860543074e-01
0.000000000000000000e+00,3.278188899462886607e-01,0.000000000000000000e+00,5.256799274786124743e-01
0.000000000000000000e+00,3.278184312675726519e-01,0.000000000000000000e+00,5.256790693695777561e-01
0.000000000000000000e+00,3.278185876141361255e-01,0.000000000000000000e+00,5.256793618671458113e-01
0.000000000000000000e+00,3.278195571491486215e-01,0.000000000000000000e+00,5.256811757001199625e-01
0.000000000000000000e+00,3.278194782731018719e-01,0.000000000000000000e+00,5.256810281366588455e-01
0.000000000000000000e+00,3.278299540771565934e-01,0.000000000000000000e+00,5.257006265050103710e-01
0.000000000000000000e+00,3.301374819407515981e-01,0.000000000000000000e+00,5.300150783549547606e-01
0.000000000000000000e+00,3.519039684601454887e-01,0.000000000000000000e+00,5.704848125858091867e-01
0.000000000000000000e+00,3.397550736364163271e-01,0.000000000000000000e+00,5.479454740411024982e-01
0.000000000000000000e+00,3.294952455229593347e-01,0.000000000000000000e+00,5.288147717337084996e-01
0.000000000000000000e+00,3.283351105237792833e-01,0.000000000000000000e+00,5.266455608329529969e-01
0.000000000000000000e+00,3.279404404205811252e-01,0.000000000000000000e+00,5.259073204727261475e-01
0.000000000000000000e+00,3.278441134988829830e-01,0.000000000000000000e+00,5.257271161017604832e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278562256615392134e-01,0.000000000000000000e+00,5.257497755131798067e-01
0.000000000000000000e+00,3.279680741345213368e-01,0.000000000000000000e+00,5.259590148401196430e-01
0.000000000000000000e+00,3.278515776228654865e-01,0.000000000000000000e+00,5.257410799875484875e-01
0.000000000000000000e+00,3.278771898733547907e-01,0.000000000000000000e+00,5.257889949921094042e-01
0.000000000000000000e+00,3.281510367512374127e-01,0.000000000000000000e+00,5.263012645812324974e-01
0.000000000000000000e+00,3.279172057626514314e-01,0.000000000000000000e+00,5.258638548546797908e-01
0.000000000000000000e+00,3.279144991691536615e-01,0.000000000000000000e+00,5.258587915335629637e-01
0.000000000000000000e+00,3.279583633451292335e-01,0.000000000000000000e+00,5.259408489565304823e-01
0.000000000000000000e+00,3.281282722588962364e-01,0.000000000000000000e+00,5.262586830674564897e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324565474526495867e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337183673882669455e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291315591447071087e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.270173832605024034e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.261566592052058233e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260142558845755101e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257613277681256747e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259504241846995054e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259338954560397461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258038680820108501e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259430608138652152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.261934251391116035e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260159502767133288e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259040266165472266e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257534895417138587e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257125607668993172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257572961392829036e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257730016750407076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258973602840364414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.271848292609656594e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260136585171459878e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256786749068412812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256788096522007070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783778237796856e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256786376010676998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256795011467836343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256787068556793008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256802774538031908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256802270060791926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257179047337052769e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.278381013808403077e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.742900009299262143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.503883797539387279e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.282111295289101394e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263280286515770179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259281319754669504e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257873665126697738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258510289488625977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259535150123363367e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259332203112525583e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257875675150613937e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.261597433522148259e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.265417048376179743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260336554992215419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257555080180433826e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257436287186739721e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259192179262456301e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260528795466273833e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.261765902881757606e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258697748446560238e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257716545056665414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262995185837211487e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.264423609904330670e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258060291655348717e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257044902901495398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258978645247259776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262591357119248414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.268860374653047129e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260889424500470035e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260388481863368382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.265348394760387407e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514618602677076042e-01
0.000000000000000000e+00,3.477004593165282098e-01,0.000000000000000000e+00,5.626993340709073310e-01
0.000000000000000000e+00,3.365324787363320191e-01,0.000000000000000000e+00,5.419465287925809838e-01
0.000000000000000000e+00,3.303545408507928549e-01,0.000000000000000000e+00,5.304206635485489985e-01
0.000000000000000000e+00,3.286228141963218330e-01,0.000000000000000000e+00,5.271836249050223522e-01
0.000000000000000000e+00,3.288739048752614136e-01,0.000000000000000000e+00,5.276531514743146856e-01
0.000000000000000000e+00,3.284623105060262005e-01,0.000000000000000000e+00,5.268834601749613489e-01
0.000000000000000000e+00,3.282283728703106473e-01,0.000000000000000000e+00,5.264459199275302037e-01
0.000000000000000000e+00,3.279243640171357055e-01,0.000000000000000000e+00,5.258772460234396595e-01
0.000000000000000000e+00,3.278270148559384589e-01,0.000000000000000000e+00,5.256951277548002066e-01
0.000000000000000000e+00,3.279046349095304791e-01,0.000000000000000000e+00,5.258403380518900105e-01
0.000000000000000000e+00,3.278588399586075397e-01,0.000000000000000000e+00,5.257546663169809786e-01
0.000000000000000000e+00,3.279462854250264070e-01,0.000000000000000000e+00,5.259182547785228312e-01
0.000000000000000000e+00,3.278229728914545671e-01,0.000000000000000000e+00,5.256875659583766236e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278291649276361408e-01,0.000000000000000000e+00,5.256991501500856145e-01
0.000000000000000000e+00,3.278247065400651805e-01,0.000000000000000000e+00,5.256908093083881850e-01
0.000000000000000000e+00,3.278634475974313012e-01,0.000000000000000000e+00,5.257632862310654964e-01
0.000000000000000000e+00,3.278800016938964168e-01,0.000000000000000000e+00,5.257942552647727474e-01
0.000000000000000000e+00,3.278471791421125880e-01,0.000000000000000000e+00,5.257328513146101168e-01
0.000000000000000000e+00,3.278181275978775400e-01,0.000000000000000000e+00,5.256785012556661751e-01
0.000000000000000000e+00,3.278326637430828416e-01,0.000000000000000000e+00,5.257056957915942075e-01
0.000000000000000000e+00,3.278198711347808381e-01,0.000000000000000000e+00,5.256817631129516721e-01
0.000000000000000000e+00,3.278224762812310122e-01,0.000000000000000000e+00,5.256866368879309359e-01
0.000000000000000000e+00,3.278203030848388932e-01,0.000000000000000000e+00,5.256825712166758313e-01
0.000000000000000000e+00,3.278205007540148652e-01,0.000000000000000000e+00,5.256829410213990084e-01
0.000000000000000000e+00,3.278213624876369914e-01,0.000000000000000000e+00,5.256845531750201639e-01
0.000000000000000000e+00,3.278211693985345065e-01,0.000000000000000000e+00,5.256841919389783069e-01
0.000000000000000000e+00,3.278196396735801321e-01,0.000000000000000000e+00,5.256813300890724738e-01
0.000000000000000000e+00,3.278222547991902491e-01,0.000000000000000000e+00,5.256862225338839734e-01
0.000000000000000000e+00,3.278223731644099304e-01,0.000000000000000000e+00,5.256864439744527440e-01
0.000000000000000000e+00,3.278208361385747671e-01,0.000000000000000000e+00,5.256835684676204323e-01
0.000000000000000000e+00,3.278195074562713640e-01,0.000000000000000000e+00,5.256810827333294744e-01
0.000000000000000000e+00,3.278196908761873418e-01,0.000000000000000000e+00,5.256814258803002016e-01
0.000000000000000000e+00,3.278207131319093026e-01,0.000000000000000000e+00,5.256833383435404183e-01
0.000000000000000000e+00,3.279747053675280410e-01,0.000000000000000000e+00,5.259714197747050735e-01
0.000000000000000000e+00,3.284679261958874941e-01,0.000000000000000000e+00,5.268939627243317547e-01
0.000000000000000000e+00,3.279644578711937708e-01,0.000000000000000000e+00,5.259522499403406215e-01
0.000000000000000000e+00,3.278270913211054349e-01,0.000000000000000000e+00,5.256952708073734382e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278182616396687621e-01,0.000000000000000000e+00,5.256787520248764611e-01
0.000000000000000000e+00,3.278188492922632369e-01,0.000000000000000000e+00,5.256798514219270801e-01
0.000000000000000000e+00,3.278184080890014784e-01,0.000000000000000000e+00,5.256790260064500009e-01
0.000000000000000000e+00,3.278192468297423390e-01,0.000000000000000000e+00,5.256805951460706838e-01
0.000000000000000000e+00,3.278181999480545561e-01,0.000000000000000000e+00,5.256786366104453379e-01
0.000000000000000000e+00,3.278189249988984200e-01,0.000000000000000000e+00,5.256799930560118739e-01
0.000000000000000000e+00,3.278206233875738396e-01,0.000000000000000000e+00,5.256831704474864697e-01
0.000000000000000000e+00,3.278256190010661042e-01,0.000000000000000000e+00,5.256925163604337925e-01
0.000000000000000000e+00,3.280577053272101251e-01,0.000000000000000000e+00,5.261266828537898288e-01
0.000000000000000000e+00,3.440240104687493083e-01,0.000000000000000000e+00,5.558788282297454364e-01
0.000000000000000000e+00,3.452073002869713858e-01,0.000000000000000000e+00,5.580752214991507865e-01
0.000000000000000000e+00,3.308176044939005189e-01,0.000000000000000000e+00,5.312857749519714901e-01
0.000000000000000000e+00,3.283987977505308797e-01,0.000000000000000000e+00,5.267646755706486550e-01
0.000000000000000000e+00,3.281185657215682783e-01,0.000000000000000000e+00,5.262405266136445103e-01
0.000000000000000000e+00,3.279393988963923423e-01,0.000000000000000000e+00,5.259053720800443976e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278265103792039614e-01,0.000000000000000000e+00,5.256941839694325713e-01
0.000000000000000000e+00,3.278665575853853542e-01,0.000000000000000000e+00,5.257691043468996073e-01
0.000000000000000000e+00,3.278180458936125752e-01,0.000000000000000000e+00,5.256783484009862617e-01
0.000000000000000000e+00,3.278983929697238953e-01,0.000000000000000000e+00,5.258286609471292117e-01
0.000000000000000000e+00,3.279573506868198041e-01,0.000000000000000000e+00,5.259389545808730304e-01
0.000000000000000000e+00,3.279177620918506952e-01,0.000000000000000000e+00,5.258648955987187401e-01
0.000000000000000000e+00,3.279144124059989451e-01,0.000000000000000000e+00,5.258586292225156944e-01
0.000000000000000000e+00,3.278388309712716442e-01,0.000000000000000000e+00,5.257172335152221487e-01
0.000000000000000000e+00,3.279764377805638453e-01,0.000000000000000000e+00,5.259746605633703886e-01
0.000000000000000000e+00,3.280041733826166706e-01,0.000000000000000000e+00,5.260265445833598452e-01
0.000000000000000000e+00,3.298650278530111946e-01,0.000000000000000000e+00,5.295059226660945306e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.351448712974402611e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
